0.	0.
0.001	0.00025365393551692153
0.002	0.0005105877010564386
0.003	0.0007708274788933921
0.004	0.0010343995781082035
0.005	0.001301330434589801
0.006	0.0015716466110320708
0.007	0.0018453747969237834
0.008	0.002122541808531931
0.009000000000000001	0.0024031745888784175
0.01	0.0026873002077100437
0.011	0.0029749458614617297
0.012	0.0032661388732129165
0.013000000000000001	0.0035609066926370727
0.014	0.0038592768959442784
0.015	0.0041612771858167965
0.016	0.0044669353913375865
0.017	0.004776279467911697
0.018000000000000002	0.00508933749718048
0.019	0.005406137686928575
0.02	0.0057267083709835725
0.021	0.0060510780091083466
0.022	0.006379275186885948
0.023	0.0067113286155970255
0.024	0.00704726713208972
0.025	0.007387119698641931
0.026000000000000002	0.007730915402815965
0.027	0.008078683457305426
0.028	0.008430453199774361
0.029	0.008786254092688529
0.03	0.009146115723138813
0.031	0.009510067802656634
0.032	0.009878140167021366
0.033	0.010250362776059663
0.034	0.010626765713436653
0.035	0.011007379186438904
0.036000000000000004	0.01139223352574917
0.037	0.011781359185212772
0.038	0.012174786741595616
0.039	0.012572546894333778
0.04	0.01297467046527454
0.041	0.013381188398408931
0.042	0.013792131759595561
0.043000000000000003	0.01420753173627583
0.044	0.014627419637180363
0.045	0.015051826892026656
0.046	0.0154807850512078
0.047	0.015914325785472375
0.048	0.016352480885595225
0.049	0.016795282262039312
0.05	0.017242761944608363
0.051000000000000004	0.017694952082090414
0.052000000000000005	0.01815188494189206
0.053	0.01861359290966346
0.054	0.019080108488913988
0.055	0.01955146430061843
0.056	0.020027693082813762
0.057	0.02050882769018636
0.058	0.020994901093649643
0.059000000000000004	0.02148594637991202
0.06	0.021981996751035182
0.061	0.022483085523982572
0.062	0.022989246130158115
0.063	0.023500512114934816
0.064	0.024016917137173816
0.065	0.024538494968732963
0.066	0.025065279493965767
0.067	0.0255973047092098
0.068	0.026134604722265305
0.069	0.026677213751863195
0.07	0.027225166127123133
0.07100000000000001	0.027778496287000746
0.07200000000000001	0.028337238779725053
0.073	0.028901428262224704
0.074	0.02947109949954437
0.075	0.03004628736424994
0.076	0.030627026835823502
0.077	0.03121335300004731
0.078	0.031805301048377206
0.079	0.032402906277305035
0.08	0.033006204087710295
0.081	0.03361522998420076
0.082	0.034230019574442175
0.083	0.03485060856847683
0.084	0.03547703277803109
0.085	0.03610932811581162
0.08600000000000001	0.03674753059479062
0.08700000000000001	0.037391676327479514
0.088	0.03804180152519144
0.089	0.03869794249729243
0.09	0.03936013565044089
0.091	0.040028417487815826
0.092	0.04070282460833338
0.093	0.0413833937058518
0.094	0.04207016156836468
0.095	0.04276316507718263
0.096	0.043462441206102896
0.097	0.044168027020567505
0.098	0.04487995967680919
0.099	0.04559827642098565
0.1	0.04632301458830165
0.101	0.04705421160211913
0.10200000000000001	0.047791904973055244
0.10300000000000001	0.04853613229806824
0.10400000000000001	0.04928693125953112
0.105	0.05004433962429312
0.106	0.05080839524272883
0.107	0.05157913604777498
0.108	0.05235660005395484
0.109	0.0531408253563901
0.11	0.053931850129800465
0.111	0.05472971262749044
0.112	0.05553445118032358
0.113	0.05634610419568435
0.114	0.05716471015642689
0.115	0.0579903076198114
0.116	0.058822935216427424
0.117	0.059662631649104576
0.11800000000000001	0.060509435691810276
0.11900000000000001	0.061363386188534444
0.12	0.06222452205216136
0.121	0.06309288226332861
0.122	0.06396850586927262
0.123	0.0648514319826614
0.124	0.06574169978041408
0.125	0.06663934850250709
0.126	0.06754441745076725
0.127	0.06845694598765162
0.128	0.06937697353501383
0.129	0.07030453957285727
0.13	0.07123968363807462
0.131	0.07218244532317428
0.132	0.0731328642749929
0.133	0.07409098019339476
0.134	0.07505683282995733
0.135	0.07603046198664329
0.136	0.07701190751445898
0.137	0.07800120931209913
0.138	0.07899840732457769
0.139	0.08000354154184533
0.14	0.08101665199739262
0.14100000000000001	0.08203777876683982
0.14200000000000002	0.0830669619665125
0.14300000000000002	0.08410424175200343
0.14400000000000002	0.08514965831672061
0.145	0.08620325189042095
0.146	0.08726506273773053
0.147	0.08833513115665032
0.148	0.08941349747704794
0.149	0.09050020205913573
0.15	0.09159528529193404
0.151	0.09269878759172091
0.152	0.09381074940046728
0.153	0.09493121118425805
0.154	0.09606021343169892
0.155	0.09719779665230895
0.156	0.09834400137489878
0.157	0.09949886814593462
0.158	0.10066243752788775
0.159	0.10183475009756986
0.16	0.10301584644445369
0.161	0.1042057671689795
0.162	0.10540455288084705
0.163	0.10661224419729294
0.164	0.10782888174135369
0.165	0.10905450614011428
0.166	0.11028915802294176
0.167	0.11153287801970507
0.168	0.11278570675897955
0.169	0.1140476848662372
0.17	0.11531885296202243
0.171	0.11659925166011292
0.17200000000000001	0.11788892156566613
0.17300000000000001	0.11918790327335074
0.17400000000000002	0.120496237365464
0.17500000000000002	0.12181396441003378
0.176	0.12314112495890651
0.177	0.12447775954582008
0.178	0.12582390868446172
0.179	0.1271796128665121
0.18	0.12854491255967346
0.181	0.12991984820568428
0.182	0.13130446021831782
0.183	0.13269878898136742
0.184	0.13410287484661537
0.185	0.1355167581317888
0.186	0.13694047911849885
0.187	0.13837407805016705
0.188	0.13981759512993494
0.189	0.14127107051856092
0.19	0.14273454433230007
0.191	0.14420805664077171
0.192	0.1456916474648095
0.193	0.1471853567742994
0.194	0.1486892244860001
0.195	0.15020329046135159
0.196	0.15172759450426593
0.197	0.15326217635890635
0.198	0.1548070757074482
0.199	0.15636233216782872
0.2	0.15792798529147875
0.201	0.1595040745610423
0.202	0.16109063938807935
0.203	0.16268771911075564
0.20400000000000001	0.16429535299151624
0.20500000000000002	0.16591358021474578
0.20600000000000002	0.1675424398844126
0.20700000000000002	0.16918197102169952
0.20800000000000002	0.17083221256261907
0.209	0.17249320335561438
0.21	0.1741649821591455
0.211	0.17584758763926098
0.212	0.17754105836715475
0.213	0.17924543281670882
0.214	0.1809607493620209
0.215	0.18268704627491802
0.216	0.1844243617224551
0.217	0.1861727337643997
0.218	0.18793220035070138
0.219	0.18970279931894768
0.22	0.19148456839180486
0.221	0.19327754517444456
0.222	0.19508176715195635
0.223	0.19689727168674562
0.224	0.1987240960159171
0.225	0.2005622772486447
0.226	0.20241185236352627
0.227	0.20427285820592508
0.228	0.20614533148529657
0.229	0.2080293087725008
0.23	0.20992482649710154
0.231	0.21183192094465078
0.232	0.21375062825395938
0.233	0.21568098441435377
0.234	0.21762302526291855
0.23500000000000001	0.21957678648172557
0.23600000000000002	0.2215423035950491
0.23700000000000002	0.22351961196656675
0.23800000000000002	0.22550874679654742
0.23900000000000002	0.22750974311902472
0.24	0.22952263579895757
0.241	0.23154745952937675
0.242	0.2335842488285176
0.243	0.23563303803694016
0.244	0.23769386131463505
0.245	0.23976675263811606
0.246	0.24185174579750007
0.247	0.24394887439357288
0.248	0.24605817183484247
0.249	0.24817967133457836
0.25	0.250313405907839
0.251	0.25245940836848507
0.252	0.25461771132618016
0.253	0.2567883471833793
0.254	0.25897134813230305
0.255	0.26116674615190044
0.256	0.26337457300479844
0.257	0.26559486023423856
0.258	0.2678276391610016
0.259	0.2700729408803194
0.26	0.27233079625877454
0.261	0.27460123593118696
0.262	0.27688429029748934
0.263	0.2791799895195897
0.264	0.2814883635182217
0.265	0.2838094419697835
0.266	0.2861432543031643
0.267	0.28848982969655906
0.268	0.29084919707427104
0.269	0.29322138510350393
0.27	0.2956064221911405
0.271	0.2980043364805116
0.272	0.3004151558481519
0.273	0.302838907900546
0.274	0.305275619970862
0.275	0.30772531911567436
0.276	0.31018803211167595
0.277	0.3126637854523787
0.278	0.3151526053448037
0.279	0.3176545177061598
0.28	0.3201695481605128
0.281	0.3226977220354425
0.28200000000000003	0.32523906435869077
0.28300000000000003	0.327793599854798
0.28400000000000003	0.3303613529417301
0.28500000000000003	0.3329423477274947
0.28600000000000003	0.33553660800674784
0.28700000000000003	0.33814415725739005
0.28800000000000003	0.34076501863715336
0.289	0.34339921498017784
0.29	0.34604676879357904
0.291	0.34870770225400527
0.292	0.3513820372041861
0.293	0.35406979514947146
0.294	0.3567709972543611
0.295	0.35948566433902557
0.296	0.36221381687581766
0.297	0.36495547498577574
0.298	0.36771065843511774
0.299	0.3704793866317271
0.3	0.37326167862162923
0.301	0.3760575530854616
0.302	0.37886702833493335
0.303	0.38169012230927835
0.304	0.38452685257169983
0.305	0.3873772363058073
0.306	0.39024129031204563
0.307	0.39311903100411677
0.308	0.3960104744053937
0.309	0.3989156361453279
0.31	0.4018345314558484
0.311	0.40476717516775546
0.312	0.407713581707106
0.313	0.4106737650915928
0.314	0.41364773892691764
0.315	0.4166355164031569
0.316	0.41963711029112205
0.317	0.4226525329387135
0.318	0.4256817962672678
0.319	0.4287249117679005
0.32	0.4317818904978418
0.321	0.43485274307676786
0.322	0.437937479683126
0.323	0.4410361100504546
0.324	0.4441486434636988
0.325	0.44727508875552013
0.326	0.45041545430260266
0.327	0.45356974802195343
0.328	0.4567379773671985
0.329	0.4599201493248764
0.33	0.46311627041072473
0.331	0.4663263466659654
0.332	0.46955038365358415
0.333	0.47278838645460874
0.334	0.4760403596643802
0.335	0.47930630738882507
0.336	0.4825862332407207
0.337	0.4858801403359605
0.338	0.48918803128981486
0.339	0.49250990821318946
0.34	0.4958457727088826
0.341	0.49919562586783883
0.342	0.5025594682654011
0.343	0.5059372999575615
0.34400000000000003	0.5093291204772091
0.34500000000000003	0.512734928830378
0.34600000000000003	0.5161547234924927
0.34700000000000003	0.5195885024046133
0.34800000000000003	0.5230362629696784
0.34900000000000003	0.5264980020487495
0.35000000000000003	0.5299737159572526
0.35100000000000003	0.5334634004612209
0.352	0.5369670507735361
0.353	0.5404846615501724
0.354	0.544016226886436
0.355	0.54756174031321
0.356	0.5511211947931974
0.357	0.5546945827171643
0.358	0.5582818959001862
0.359	0.5618831255778937
0.36	0.5654982624027206
0.361	0.5691272964401539
0.362	0.5727702171649838
0.363	0.5764270134575583
0.364	0.5800976736000383
0.365	0.5837821852726552
0.366	0.5874805355499725
0.367	0.5911927108971485
0.368	0.5949186971662035
0.369	0.5986584795922891
0.37	0.6024120427899629
0.371	0.6061793707494635
0.372	0.6099604468329942
0.373	0.6137552537710064
0.374	0.6175637736584898
0.375	0.6213859879512665
0.376	0.6252218774622906
0.377	0.6290714223579517
0.378	0.6329346021543839
0.379	0.6368113957137814
0.38	0.640701781240719
0.381	0.6446057362784782
0.382	0.6485232377053795
0.383	0.6524542617311218
0.384	0.6563987838931284
0.385	0.6603567790528988
0.386	0.6643282213923686
0.387	0.668313084410276
0.388	0.6723113409185368
0.389	0.6763229630386262
0.39	0.6803479221979684
0.391	0.684386189126336
0.392	0.6884377338522569
0.393	0.6925025256994292
0.394	0.6965805332831457
0.395	0.7006717245067288
0.396	0.7047760665579729
0.397	0.7088935259055974
0.398	0.7130240682957093
0.399	0.7171676587482771
0.4	0.7213242615536134
0.401	0.7254938402688689
0.402	0.7296763577145383
0.403	0.7338717759709754
0.404	0.7380800563749211
0.405	0.7423011595160427
0.406	0.7465350452334847
0.40700000000000003	0.7507816726124322
0.40800000000000003	0.7550409999806864
0.40900000000000003	0.7593129849052528
0.41000000000000003	0.7635975841889424
0.41100000000000003	0.7678947538669868
0.41200000000000003	0.7722044492036643
0.41300000000000003	0.7765266246889425
0.41400000000000003	0.7808612340351335
0.41500000000000004	0.7852082301735634
0.41600000000000004	0.7895675652512554
0.417	0.7939391906276292
0.418	0.7983230568712153
0.419	0.8027191137563817
0.42	0.8071273102600798
0.421	0.8115475945586034
0.422	0.8159799140243659
0.423	0.8204242152226912
0.424	0.8248804439086227
0.425	0.8293485450237489
0.426	0.8338284626930469
0.427	0.83832014022174
0.428	0.8428235200921775
0.429	0.847338543960728
0.43	0.8518651526546941
0.431	0.856403286169243
0.432	0.8609528836643576
0.433	0.8655138834618051
0.434	0.8700862230421261
0.435	0.8746698390416414
0.436	0.8792646672494809
0.437	0.8838706426046286
0.438	0.8884876991929938
0.439	0.8931157702444955
0.44	0.8977547881301754
0.441	0.9024046843593232
0.442	0.9070653895766331
0.443	0.9117368335593724
0.444	0.9164189452145793
0.445	0.9211116525762775
0.446	0.9258148828027174
0.447	0.9305285621736368
0.448	0.9352526160875472
0.449	0.9399869690590399
0.45	0.9447315447161205
0.451	0.9494862657975612
0.452	0.9542510541502832
0.453	0.9590258307267582
0.454	0.9638105155824384
0.455	0.9686050278732081
0.456	0.9734092858528645
0.457	0.9782232068706186
0.458	0.983046707368627
0.459	0.9878797028795455
0.46	0.9927221080241135
0.461	0.9975738365087579
0.462	1.0024348011232327
0.463	1.0073049137382772
0.464	1.0121840853033077
0.465	1.0170722258441336
0.466	1.021969244460702
0.467	1.026875049324871
0.468	1.0317895476782122
0.46900000000000003	1.0367126458298372
0.47000000000000003	1.041644249154261
0.47100000000000003	1.046584262089288
0.47200000000000003	1.0515325881339304
0.47300000000000003	1.0564891298463546
0.47400000000000003	1.0614537888418618
0.47500000000000003	1.0664264657908924
0.47600000000000003	1.0714070604170673
0.47700000000000004	1.0763954714952573
0.47800000000000004	1.0813915968496823
0.47900000000000004	1.0863953333520444
0.48	1.0914065769196915
0.481	1.0964252225138142
0.482	1.101451164137672
0.483	1.1064842948348548
0.484	1.1115245066875772
0.485	1.116571690815003
0.486	1.1216257373716065
0.487	1.1266865355455655
0.488	1.1317539735571873
0.489	1.1368279386573732
0.49	1.1419083171261109
0.491	1.1469949942710056
0.492	1.152087854425847
0.493	1.1571867809492096
0.494	1.1622916562230858
0.495	1.167402361651562
0.496	1.1725187776595234
0.497	1.177640783691399
0.498	1.1827682582099415
0.499	1.1879010786950466
0.5	1.1930391216426046
0.501	1.1981822625633947
0.502	1.2033303759820126
0.503	1.2084833354358377
0.504	1.2136410134740396
0.505	1.2188032816566203
0.506	1.223970010553497
0.507	1.229141069743623
0.508	1.2343163278141474
0.509	1.239495652359616
0.51	1.2446789099812083
0.511	1.249865966286019
0.512	1.2550566858863752
0.513	1.2602509323991964
0.514	1.265448568445395
0.515	1.2706494556493177
0.516	1.2758534546382267
0.517	1.2810604250418247
0.518	1.286270225491818
0.519	1.2914827136215254
0.52	1.296697746065527
0.521	1.3019151784593546
0.522	1.3071348654392279
0.523	1.3123566606418295
0.524	1.3175804167041265
0.525	1.3228059852632317
0.526	1.3280332169563136
0.527	1.3332619614205448
0.528	1.3384920672930969
0.529	1.3437233822111803
0.53	1.348955752812128
0.531	1.3541890247335229
0.532	1.3594230426133704
0.533	1.364657650090319
0.534	1.3698926898039212
0.535	1.3751280033949451
0.536	1.3803634315057296
0.537	1.3855988137805832
0.538	1.3908339888662338
0.539	1.3960687944123231
0.54	1.4013030670719453
0.541	1.4065366425022379
0.542	1.4117693553650137
0.543	1.417001039327444
0.544	1.4222315270627899
0.545	1.4274606502511793
0.546	1.4326882395804308
0.547	1.43791412474693
0.548	1.4431381344565515
0.549	1.448360096425628
0.55	1.4535798373819728
0.551	1.4587971830659459
0.552	1.4640119582315743
0.553	1.4692239866477181
0.554	1.4744330910992878
0.555	1.479639093388512
0.556	1.4848418143362523
0.557	1.4900410737833725
0.558	1.4952366905921546
0.559	1.5004284826477672
0.56	1.5056162668597841
0.561	1.5107998591637548
0.562	1.5159790745228237
0.5630000000000001	1.5211537269294015
0.5640000000000001	1.5263236294068916
0.5650000000000001	1.531488594011463
0.5660000000000001	1.5366484318338771
0.5670000000000001	1.5418029530013666
0.5680000000000001	1.5469519666795677
0.5690000000000001	1.5520952810745006
0.5700000000000001	1.557232703434609
0.5710000000000001	1.5623640400528451
0.5720000000000001	1.5674890962688124
0.5730000000000001	1.5726076764709576
0.5740000000000001	1.57771958409882
0.5750000000000001	1.5828246216453319
0.5760000000000001	1.5879225906591703
0.577	1.5930132917471644
0.578	1.5980965245767604
0.579	1.6031720878785285
0.58	1.60823977944874
0.581	1.613299396151984
0.582	1.6183507339238468
0.583	1.6233935877736427
0.584	1.6284277517872023
0.585	1.6334530191297085
0.586	1.6384691820485944
0.587	1.6434760318764936
0.588	1.6484733590342442
0.589	1.65346095303395
0.59	1.6584386024820943
0.591	1.6634060950827128
0.592	1.6683632176406185
0.593	1.6733097560646826
0.594	1.6782454953711743
0.595	1.6831702196871514
0.596	1.6880837122539116
0.597	1.692985755430495
0.598	1.6978761306972483
0.599	1.7027546186594382
0.6	1.7076209990509288
0.601	1.7124750507379074
0.602	1.7173165517226745
0.603	1.722145279147483
0.604	1.7269610092984402
0.605	1.7317635176094606
0.606	1.7365525786662819
0.607	1.7413279662105328
0.608	1.746089453143856
0.609	1.7508368115320982
0.61	1.7555698126095434
0.611	1.7602882267832134
0.612	1.7649918236372222
0.613	1.7696803719371856
0.614	1.7743536396346897
0.615	1.7790113938718193
0.616	1.7836534009857372
0.617	1.7882794265133277
0.618	1.7928892351958912
0.619	1.7974825909839014
0.62	1.8020592570418181
0.621	1.8066189957529561
0.622	1.8111615687244105
0.623	1.815686736792046
0.624	1.8201942600255359
0.625	1.8246838977334636
0.626	1.8291554084684787
0.627	1.8336085500325128
0.628	1.8380430794820528
0.629	1.8424587531334693
0.63	1.8468553265684047
0.631	1.8512325546392194
0.632	1.8555901914744939
0.633	1.8599279904845882
0.634	1.8642457043672611
0.635	1.8685430851133438
0.636	1.8728198840124746
0.637	1.8770758516588872
0.638	1.8813107379572598
0.639	1.8855242921286186
0.64	1.8897162627163033
0.641	1.8938863975919822
0.642	1.8980344439617334
0.643	1.9021601483721764
0.644	1.9062632567166662
0.645	1.9103435142415384
0.646	1.9144006655524184
0.647	1.918434454620582
0.648	1.922444624789377
