0.	0.
0.001	0.000012865671765327402
0.002	0.0000264258870817638
0.003	0.00004070646914193569
0.004	0.00005573400554265124
0.005	0.00007153586643197446
0.006	0.00008814022297353054
0.007	0.00010557606613057462
0.008	0.00012387322577228578
0.009000000000000001	0.00014306239010467608
0.01	0.00016317512542842667
0.011	0.0001842438962258839
0.012	0.00020630208557936435
0.013000000000000001	0.00022938401592282993
0.014	0.0002535249701289044
0.015	0.0002787612129331065
0.016	0.0003051300126970775
0.017	0.00033266966351247723
0.018000000000000002	0.00036141950764711876
0.019	0.00039141995833479775
0.02	0.0004227125229101622
0.021	0.00045533982628984674
0.022	0.0004893456348009748
0.023	0.0005247748803580057
0.024	0.0005616736849887688
0.025	0.0006000893857103975
0.026000000000000002	0.0006400705597557333
0.027	0.0006816670501506224
0.028	0.0007249299916423882
0.029	0.0007699118369795994
0.03	0.0008166663835431039
0.031	0.0008652488003281376
0.032	0.0009157156552771382
0.033	0.0009681249429627413
0.034	0.0010225361126202485
0.035	0.0010790100965286775
0.036000000000000004	0.0011376093387393217
0.037	0.0011983978241505591
0.038	0.0012614411079274565
0.039	0.0013268063452644948
0.04	0.0013945623214895806
0.041	0.0014647794825072553
0.042	0.0015375299655788228
0.043000000000000003	0.0016128876304368964
0.044	0.0016909280907316413
0.045	0.001771728745805748
0.046	0.001855368812794963
0.047	0.0019419293590507416
0.048	0.002031493334881361
0.049	0.0021241456066075745
0.05	0.002219972989928638
0.051000000000000004	0.002319064283594287
0.052000000000000005	0.00242151030337797
0.053	0.0025274039163463912
0.054	0.0026368400754201234
0.055	0.0027499158542198033
0.056	0.0028667304821921084
0.057	0.0029873853800094544
0.058	0.0031119841952370526
0.059000000000000004	0.0032406328382606616
0.06	0.0033734395184680846
0.061	0.003510514780677152
0.062	0.0036519715418026006
0.063	0.003797925127754013
0.064	0.00394849331055654
0.065	0.004103796345685977
0.066	0.004263957009609262
0.067	0.004429100637521269
0.068	0.00459935516126835
0.069	0.004774851147448822
0.07	0.0049557218356801325
0.07100000000000001	0.005142103177022242
0.07200000000000001	0.00533413387254627
0.073	0.0055319554120372115
0.074	0.005735712112819093
0.075	0.005945551158690612
0.076	0.006161622638958957
0.077	0.006384079587559117
0.078	0.006613078022245569
0.079	0.006848776983843012
0.08	0.007091338575542243
0.081	0.007340928002227057
0.082	0.007597713609817562
0.083	0.007861866924615013
0.084	0.00813356269263279
0.085	0.008412978918897814
0.08600000000000001	0.008700296906706323
0.08700000000000001	0.008995701296817463
0.088	0.00929938010656786
0.089	0.009611524768889861
0.09	0.009932330171215765
0.091	0.010261994694250012
0.092	0.010600720250590846
0.093	0.010948712323182556
0.094	0.011306180003579159
0.095	0.011673336029999691
0.096	0.012050396825155253
0.097	0.012437582533827247
0.098	0.01283511706017598
0.099	0.013243228104758465
0.1	0.013662147201233744
0.101	0.014092109752733728
0.10200000000000001	0.01453335506787717
0.10300000000000001	0.014986126396403978
0.10400000000000001	0.015450670964406641
0.105	0.0159272400091353
0.106	0.01641608881335248
0.107	0.01691747673921309
0.108	0.017431667261645144
0.109	0.017958928001206045
0.11	0.01849953075638903
0.111	0.019053751535354005
0.112	0.019621870587056528
0.113	0.02020417243174861
0.114	0.020800945890824363
0.115	0.021412484115983215
0.116	0.022039084617683457
0.117	0.022681049292857927
0.11800000000000001	0.02333868445186387
0.11900000000000001	0.024012300844638377
0.12	0.0247022136860306
0.121	0.025408742680281645
0.122	0.02613221204462273
0.123	0.026872950531961863
0.124	0.02763129145262911
0.125	0.028407572695150214
0.126	0.0292021367460179
0.127	0.03001533070843039
0.128	0.030847506319965853
0.129	0.03169901996916159
0.13	0.03257023271096668
0.131	0.03346151028103621
0.132	0.03437322310883521
0.133	0.03530574632952053
0.134	0.036259459794567926
0.135	0.03723474808111248
0.136	0.03823200049996938
0.137	0.039251611102302505
0.138	0.04029397868490835
0.139	0.04135950679408159
0.14	0.042448603728030124
0.14100000000000001	0.04356168253780578
0.14200000000000002	0.044699161026718094
0.14300000000000002	0.04586146174819737
0.14400000000000002	0.04704901200207432
0.145	0.04826224382924245
0.146	0.049501594004670614
0.147	0.050767504028731376
0.148	0.05206042011681322
0.149	0.053380793187182404
0.15	0.05472907884706175
0.151	0.05610573737689332
0.152	0.057511233712751984
0.153	0.058946037426876804
0.154	0.06041062270628798
0.155	0.06190546832945642
0.156	0.06343105764099374
0.157	0.06498787852433068
0.158	0.06657642337235153
0.159	0.06819718905595347
0.16	0.06985067689049852
0.161	0.0715373926001281
0.162	0.07325784627990807
0.163	0.07501255235577464
0.164	0.07680202954225021
0.165	0.07862680079790012
0.166	0.08048739327849999
0.167	0.08238433828788508
0.168	0.08431817122645319
0.169	0.08628943153729236
0.17	0.08829866264990635
0.171	0.09034641192151026
0.17200000000000001	0.09243323057586998
0.17300000000000001	0.09455967363965861
0.17400000000000002	0.09672629987630596
0.17500000000000002	0.09893367171731404
0.176	0.10118235519101644
0.177	0.10347291984875538
0.178	0.10580593868845703
0.179	0.10818198807557797
0.18	0.11060164766140701
0.181	0.11306550029869564
0.182	0.11557413195460217
0.183	0.11812813162092617
0.184	0.12072809122161825
0.185	0.12337460551754481
0.186	0.12606827200849288
0.187	0.1288096908323979
0.188	0.13159946466178096
0.189	0.13443819859737965
0.19	0.13732650005896233
0.191	0.1402649786733097
0.192	0.14325424615935753
0.193	0.14629491621048563
0.194	0.14938760437394963
0.195	0.15253292792744153
0.196	0.15573150575277878
0.197	0.15898395820671066
0.198	0.16229090698884155
0.199	0.16565297500666618
0.2	0.16907078623771554
0.201	0.17254496558881038
0.202	0.1760761387524284
0.203	0.17966493206017903
0.20400000000000001	0.18331197233339686
0.20500000000000002	0.18701788673085068
0.20600000000000002	0.19078330259358192
0.20700000000000002	0.1946088472868698
0.20800000000000002	0.1984951480393425
0.209	0.20244283177923417
0.21	0.20645252496780703
0.211	0.2105248534299458
0.212	0.2146604421819418
0.213	0.2188599152564805
0.214	0.22312389552485207
0.215	0.22745300451640119
0.216	0.23184786223523607
0.217	0.23630908697422248
0.218	0.24083729512628024
0.219	0.24543310099301183
0.22	0.25009711659068845
0.221	0.25482995145361864
0.222	0.2596322124349336
0.223	0.2645045035048178
0.224	0.26944742554621876
0.225	0.27446157614807054
0.226	0.27954754939606563
0.227	0.2847059356610183
0.228	0.2899373213848502
0.229	0.2952422888642507
0.23	0.3006214160320441
0.231	0.30607527623631603
0.232	0.3116044380173431
0.233	0.3172094648823725
0.234	0.32289091507830275
0.23500000000000001	0.3286493413623188
0.23600000000000002	0.3344852907705306
0.23700000000000002	0.3403993043846746
0.23800000000000002	0.34639191709693257
0.23900000000000002	0.3524636573729263
0.24	0.358615047012948
0.241	0.3648466009114908
