0.	0.
0.005	0.12978685597705694
0.01	0.19500839084415778
0.015	0.2471405661962116
0.02	0.29212020644063913
0.025	0.3323441895112003
0.03	0.369077736145716
0.035	0.4030897398996347
0.04	0.4348908088494281
0.045	0.46484151568463605
0.05	0.49320826411001834
0.055	0.5201948412862744
0.06	0.5459614902344481
0.065	0.5706370677851079
0.07	0.6019486444510287
0.075	0.6324034925977816
0.08	0.6615371747296566
0.085	0.6894043201221175
0.09	0.7160573192701281
0.095	0.741546418251066
0.1	0.7659198089417885
0.105	0.7892237152782186
0.11	0.8115024757369016
0.115	0.8327986222095153
0.12	0.8531529554332445
0.125	0.872604617132269
0.13	0.8911911590183094
0.135	0.9089486087912337
0.14	0.9259115332741238
0.145	0.9421130988108981
0.15	0.9575851290486201
0.155	0.972358160220909
0.16	0.9864614940434484
0.165	0.9999232483274314
0.17	1.01277040541185
0.17500000000000002	1.0250288585108684
0.18	1.0367234560680445
0.185	1.0478780442049314
0.19	1.0585155073475319
0.195	1.0686578071102277
0.2	1.0783260195131388
0.20500000000000002	1.0875403706053526
0.21	1.0963202705631458
0.215	1.104684346329128
0.22	1.1126504728552087
0.225	1.1202358030094082
0.23	1.1274567962037652
0.23500000000000001	1.1343292457979763
0.24	1.140868305330894
0.245	1.1470885136296163
0.25	1.1530038188436311
0.255	1.1586840251297434
0.26	1.165157449188713
0.265	1.1715221787107373
0.27	1.17761693545284
0.275	1.1834518651158814
0.28	1.1890367248219316
0.28500000000000003	1.1943808962622802
0.29	1.1994933983127505
0.295	1.2043828991358627
0.3	1.2090577277885355
0.305	1.2135258853532114
0.31	1.2177950556095098
0.315	1.221872615262762
0.32	1.225765643745061
0.325	1.2294809326037806
0.33	1.2330249944918334
0.335	1.2386575796573374
0.34	1.244235255337794
0.34500000000000003	1.2496266115070072
0.35000000000000003	1.2548331588026245
0.355	1.2598563369041325
0.36	1.2646975172371395
0.365	1.2693580054983495
0.37	1.2738390440135086
0.375	1.2781418139395075
0.38	1.2822674373208796
0.385	1.2862169790099973
0.39	1.2899914484595099
0.395	1.2935918013947978
0.4	1.2970189413735742
0.405	1.3002737212391369
0.41000000000000003	1.3033569444732356
0.41500000000000004	1.3062693664539875
0.42	1.3090116956238242
0.425	1.3115845945720115
0.43	1.3139886810358832
0.435	1.3162245288245726
0.44	1.318292668668674
0.445	1.3201935889989527
0.45	1.3219277366569298
0.455	1.3234955175398817
0.46	1.324897297182551
0.465	1.3261334012775963
0.47000000000000003	1.3272041161366077
0.47500000000000003	1.3281096890932627
0.48	1.3288503288500177
0.485	1.3294262057695008
0.49	1.3298374521116063
0.495	1.3300841622170798
0.5	1.3301663926382108
0.505	1.3300841622170798
0.51	1.3298374521116065
0.515	1.3294262057695008
0.52	1.3288503288500177
0.525	1.3281096890932627
0.53	1.3272041161366077
0.535	1.3261334012775963
0.54	1.3248972971825508
0.545	1.3234955175398817
0.55	1.3219277366569295
0.555	1.3201935889989524
0.56	1.3182926686686738
0.5650000000000001	1.3162245288245726
0.5700000000000001	1.3139886810358834
0.5750000000000001	1.3115845945720115
0.58	1.3090116956238245
0.585	1.3062693664539875
0.59	1.3033569444732356
0.595	1.300273721239137
0.6	1.2970189413735742
0.605	1.2935918013947978
0.61	1.2899914484595099
0.615	1.2862169790099973
0.62	1.2822674373208796
0.625	1.2781418139395075
0.63	1.2738390440135086
0.635	1.2693580054983495
0.64	1.2646975172371395
0.645	1.2598563369041325
0.65	1.2548331588026245
0.655	1.2496266115070072
0.66	1.244235255337794
0.665	1.238657579657337
0.67	1.2330249944918334
0.675	1.2294809326037806
0.68	1.225765643745061
0.685	1.2218726152627621
0.6900000000000001	1.2177950556095098
0.6950000000000001	1.2135258853532116
0.7000000000000001	1.2090577277885357
0.705	1.2043828991358627
0.71	1.1994933983127505
0.715	1.1943808962622802
0.72	1.1890367248219316
0.725	1.1834518651158814
0.73	1.17761693545284
0.735	1.1715221787107373
0.74	1.165157449188713
0.745	1.1586840251297432
0.75	1.1530038188436311
0.755	1.147088513629616
0.76	1.140868305330894
0.765	1.1343292457979763
0.77	1.1274567962037654
0.775	1.1202358030094082
0.78	1.1126504728552085
0.785	1.104684346329128
0.79	1.0963202705631458
0.795	1.0875403706053524
0.8	1.0783260195131388
0.805	1.0686578071102277
0.81	1.0585155073475316
0.8150000000000001	1.0478780442049314
0.8200000000000001	1.0367234560680443
0.8250000000000001	1.0250288585108682
0.8300000000000001	1.01277040541185
0.835	0.9999232483274314
0.84	0.9864614940434485
0.845	0.972358160220909
0.85	0.9575851290486204
0.855	0.942113098810898
0.86	0.9259115332741238
0.865	0.9089486087912337
0.87	0.8911911590183091
0.875	0.872604617132269
0.88	0.8531529554332444
0.885	0.8327986222095152
0.89	0.8115024757369015
0.895	0.7892237152782184
0.9	0.7659198089417882
0.905	0.7415464182510658
0.91	0.7160573192701278
0.915	0.689404320122117
0.92	0.6615371747296562
0.925	0.6324034925977814
0.93	0.6019486444510282
0.935	0.5706370677851077
0.9400000000000001	0.5459614902344478
0.9450000000000001	0.5201948412862741
0.9500000000000001	0.4932082641100179
0.9550000000000001	0.4648415156846356
0.96	0.4348908088494283
0.965	0.4030897398996349
0.97	0.36907773614571615
0.975	0.3323441895112005
0.98	0.2921202064406393
0.985	0.2471405661962117
0.99	0.19500839084415786
0.995	0.129786855977057
1.	0.
