0.	0.
0.005	1.2358514280400558e-10
0.01	3.228726168066765e-10
0.015	6.314748070496164e-10
0.02	1.0957886835670842e-9
0.025	1.7793740168155655e-9
0.03	2.7687080895256674e-9
0.035	4.180717081317466e-9
0.04	6.172591921015518e-9
0.045	8.954530657315828e-9
0.05	1.28062162911681e-8
0.055	1.8098045746770463e-8
0.06	2.5318380846486982e-8
0.065	3.5108406055995935e-8
0.07	4.8306562543159775e-8
0.075	6.600499810928437e-8
0.08	8.962104468778416e-8
0.085	1.2098742912116954e-7
0.09	1.6246576183997385e-7
0.095	2.1708885856376616e-7
0.1	2.8873866301614376e-7
0.105	3.8236798924058495e-7
0.11	5.042760307888053e-7
0.115	6.624496366738908e-7
0.12	8.669847823085038e-7
0.125	1.1306055257946732e-6
0.13	1.4693011007063181e-6
0.135	1.9031057276990901e-6
0.14	2.4570503078360376e-6
0.145	3.1623204765503558e-6
0.15	4.057661641813005e-6
0.155	5.191078703090914e-6
0.16	6.621886254775292e-6
0.165	8.423174329561754e-6
0.17	0.000010684765247916885
0.17500000000000002	0.000013516749025035393
0.18	0.000017053698161548696
0.185	0.000021459677619844282
0.19	0.000026934182467841682
0.195	0.00003371915414816767
0.2	0.00004210724667745317
0.20500000000000002	0.00005245153634933646
0.21	0.00006517689272696993
0.215	0.00008079325484979147
0.22	0.00009991108458179625
0.225	0.00012325929877527326
0.23	0.00015170601322924023
0.23500000000000001	0.00018628246402269073
0.24	0.00022821050534756527
0.245	0.00027893411700299
0.25	0.00034015538867657
0.255	0.00041387548134266556
0.26	0.0005024410977295973
0.265	0.0006085970228819309
0.27	0.0007355453212529702
0.275	0.0008870117972316808
0.28	0.0010673203401029411
0.28500000000000003	0.001281475780566431
0.29	0.0015352558823500204
0.295	0.0018353130772566539
0.3	0.0021892865231599988
0.305	0.0026059250198890264
0.31	0.003095221255413987
0.315	0.003668557772027315
0.32	0.004338864937069772
0.325	0.005120791073013293
0.33	0.006030884745329057
0.335	0.00708778902168812
0.34	0.008312447301081705
0.34500000000000003	0.009728320065188648
0.35000000000000003	0.011361611625988213
0.355	0.013241505633002994
0.36	0.015400407761086128
0.365	0.0178741936265296
0.37	0.020702459577499444
0.375	0.023928773577383246
0.38	0.027600922950582897
0.385	0.03177115529472435
0.39	0.03649640838747682
0.395	0.04183852443767382
0.4	0.0478644435579137
0.405	0.05464637087921929
0.41000000000000003	0.06226191129871388
0.41500000000000004	0.07079416546078506
0.42	0.08033178023395315
0.425	0.09096894667352655
0.43	0.10280533826857802
0.435	0.11594598217561121
0.44	0.13050105615533913
0.445	0.14658560406777518
0.45	0.16431916305823155
0.455	0.18382529599554254
0.46	0.20523102331519824
0.465	0.22866614918332423
0.47000000000000003	0.25426247783946543
0.47500000000000003	0.2821529171008834
0.48	0.31247046731926553
0.485	0.3453470955692279
0.49	0.3809124965096581
0.495	0.41929274318218707
0.5	0.4606088329796985
0.505	0.5049751361107035
0.51	0.5524977560769517
0.515	0.6032728139409801
0.52	0.6573846704525047
0.525	0.7149041023880529
0.53	0.7758864516939095
0.535	0.8403697681620256
0.54	0.9083729683630818
0.545	0.9798940353602689
0.55	1.054908285280529
0.555	1.1333667280765818
0.56	1.2151945507245436
0.5650000000000001	1.3002897516223362
0.5700000000000001	1.388521955042141
0.5750000000000001	1.4797314341095755
0.58	1.57372836990391
0.585	1.6702923728761125
0.59	1.769172290852257
0.595	1.8700863254265303
0.6	1.9727224755587887
0.605	2.0767393236960077
0.61	2.18176717576573
0.615	2.2524726809482076
0.62	2.322081355640561
0.625	2.390623339202062
0.63	2.457871278825907
0.635	2.523595291935541
0.64	2.5875641025298335
0.645	2.649546225591798
0.65	2.7093111920162687
0.655	2.7666308058956273
0.66	2.821280425448508
0.665	2.873040258392529
0.67	2.921696662156488
0.675	2.967043439006798
0.68	3.0088831159334513
0.685	3.0470281990076264
0.6900000000000001	3.081302391890402
0.6950000000000001	3.111541768242357
0.7000000000000001	3.137595887959886
0.705	3.15932884744484
0.71	3.176620254500521
0.715	3.1893661189352356
0.72	3.1974796505426513
0.725	3.2008919568100653
0.73	3.199552633476363
0.735	3.193430241913074
0.74	3.1825126682263822
0.745	3.166807359966184
0.75	3.146341437369422
0.755	3.1211616771484225
0.76	3.0913343679491385
0.765	3.0569450377363085
0.77	3.01809805450084
0.775	2.974916102815821
0.78	2.9275395398793314
0.785	2.8761256357616807
0.79	2.820847703609951
0.795	2.7618941265420585
0.8	2.699467288874824
0.805	2.633782420165707
0.81	2.561611783605446
0.8150000000000001	2.474029131670937
0.8200000000000001	2.3843267425635046
0.8250000000000001	2.292865136790183
0.8300000000000001	2.2000056165767576
0.835	2.106107906949111
0.84	2.011527858236395
0.845	1.9166152302943593
0.85	1.8197250345830416
0.855	1.711764252716064
0.86	1.601787019989617
0.865	1.4941915863098303
0.87	1.3893345091092486
0.875	1.2875371588278173
0.88	1.1890847014738046
0.885	1.094225501770789
0.89	1.0031709345268176
0.895	0.9160955867122449
0.9	0.8331378281012722
0.905	0.7544007242771085
0.91	0.6799532623650031
0.915	0.6098318570710287
0.92	0.5440421024823294
0.925	0.4825607336282823
0.93	0.4253377610000253
0.935	0.3722987410544245
0.9400000000000001	0.3233471461533143
0.9450000000000001	0.27836679836556893
0.9500000000000001	0.23722433303625698
0.9550000000000001	0.1997716599452493
0.96	0.16584839217391273
0.965	0.13528421540657826
0.97	0.10790117324545327
0.975	0.08351584714569953
0.98	0.061941412715255106
0.985	0.042989557307995196
0.99	0.02647224700946775
0.995	0.01220333421685611
1.	0.
