0.	0.
0.01	0.0031416326702902527
0.02	0.006660107049039908
0.03	0.010582421123972924
0.04	0.01493661451177565
0.05	0.019751743614655513
0.06	0.025057849706402596
0.07	0.030885919496899752
0.08	0.037267837727892064
0.09	0.044236331359692994
0.1	0.05182490491856391
0.11	0.06006776658794505
0.12	0.0689997446437114
0.13	0.07865619385434526
0.14	0.0890728914915071
0.15	0.10028592262508522
0.16	0.11233155440952708
0.17	0.12524609910520326
0.18	0.13906576561979817
0.19	0.15382649940031595
0.2	0.16956381055625291
0.21	0.18631259014882193
0.22	0.20410691463977723
0.23	0.22297983855631154
0.24	0.24296317549558924
0.25	0.2640872676635808
0.26	0.2863807442178218
0.27	0.30987026876229956
0.28	0.3345802764246334
0.29	0.3605327010307527
0.3	0.3877466929800681
0.31	0.4162383285142859
0.32	0.4460203111651328
0.33	0.4771016662598622
0.34	0.5094874294580256
0.35000000000000003	0.543178330388068
0.36	0.5781704725472752
0.37	0.6144550107228677
0.38	0.6520178272849425
0.39	0.6908392087928721
0.4	0.7308935244449581
0.41000000000000003	0.7721489079859144
0.42	0.8147892889674138
0.43	0.8586368160534149
0.44	0.9035633863885704
0.45	0.9495749548841065
0.46	0.9973419631974468
0.47000000000000003	1.046012929164816
0.48	1.0954967713308328
0.49	1.1456932239031896
0.5	1.1972501049759565
0.51	1.2506378361562267
0.52	1.3044301165613716
0.53	1.359763862226837
0.54	1.4176962397118513
0.55	1.4756126316954652
0.56	1.5333001073824681
0.5700000000000001	1.5905334681303338
0.58	1.6470756980740766
0.59	1.7026785113071317
0.6	1.7570829970110395
0.61	1.8100203632342136
0.62	1.8612127792863336
0.63	1.9103743159450473
0.64	1.9572119818712506
0.65	2.0014268538044093
0.66	2.0427152972670446
0.67	2.080770273654694
0.68	2.1152827287322347
0.6900000000000001	2.145943056707277
0.7000000000000001	2.1724426332148186
0.71	2.1944754097329877
0.72	2.211739561166121
0.73	2.223939177587299
0.74	2.230785990436394
0.75	2.232001122830048
0.76	2.2273168530650707
0.77	2.2164783798940757
0.78	2.1992455777293505
0.79	2.1753947295944394
0.8	2.1447202253989897
0.81	2.10703621296622
0.8200000000000001	2.0621781891984914
0.8300000000000001	2.0100045188284104
0.84	1.9503978683732268
0.85	1.883266543190577
0.86	1.8165610850599867
0.87	1.74433929090202
0.88	1.6639401194176568
0.89	1.5751519713779738
0.9	1.4777768221140046
0.91	1.3716313179197293
0.92	1.2565478532278498
0.93	1.1323756233534588
0.9400000000000001	0.9989816475682921
0.9500000000000001	0.8562517572633338
0.96	0.7040915439808734
0.97	0.5424272621492705
0.98	0.37120668143520663
0.99	0.19039988373909622
1.	0.
