0.	0.
0.005	6.063165894121014e-7
0.01	1.4043787367042753e-6
0.015	2.4372071254184504e-6
0.02	3.7558663868714247e-6
0.025	5.420770418709644e-6
0.03	7.503172316308623e-6
0.035	0.000010086861202951442
0.04	0.000013270090401844973
0.045	0.000017167763685525188
0.05	0.000021913908764045957
0.055	0.0000276644697285375
0.06	0.00003460045284498154
0.065	0.00004293146288553858
0.07	0.000052899670079735056
0.075	0.00006478425075033192
0.08	0.00007890634775025696
0.085	0.0000956345999152031
0.09	0.00011539129286479831
0.095	0.0001386591865924699
0.1	0.00016598907834426747
0.105	0.00019800816225879183
0.11	0.00023542925007738745
0.115	0.0002790609198836195
0.12	0.00032981866223563027
0.125	0.0003887370951500748
0.13	0.00045698332111180083
0.135	0.0005358715005428874
0.14	0.0006268787168858486
0.145	0.0007316622085506288
0.15	0.0008520780423498159
0.155	0.0009902013016026149
0.16	0.0011483478597222516
0.165	0.0013290978067065117
0.17	0.0015353205914168863
0.17500000000000002	0.0017702019367461836
0.18	0.0020372725776243794
0.185	0.0023404388631855424
0.19	0.0026840152542042107
0.195	0.0030727587350012297
0.2	0.0035119051453150704
0.20500000000000002	0.004007207422042504
0.21	0.004564975723187448
0.215	0.005192119386749132
0.22	0.005896190655572187
0.225	0.006685430075334767
0.23	0.007568813446845732
0.23500000000000001	0.008556100185663888
0.24	0.009657882911770091
0.245	0.010885638059676211
0.25	0.01225177726503254
0.255	0.013769699247622277
0.26	0.015453841872768116
0.265	0.017319734033821692
0.27	0.019384046957802468
0.275	0.021664644494681563
0.28	0.02418063190859599
0.28500000000000003	0.026952402646802136
0.29	0.030001682519851684
0.295	0.03335157068476216
0.3	0.03702657678236459
0.305	0.04105265354109451
0.31	0.04545722412283621
0.315	0.05026920345266789
0.32	0.05551901274414234
0.325	0.06123858640577015
0.33	0.06746137049335593
0.335	0.07422231185750981
0.34	0.08155783712674768
0.34500000000000003	0.08950582066484566
0.35000000000000003	0.09810554064725245
0.355	0.10739762241610482
0.36	0.1174239682974044
0.365	0.12822767309784786
0.37	0.13985292454323578
0.375	0.1523448879758394
0.38	0.16574957469501705
0.385	0.1801136934041007
0.39	0.19548448431735302
0.395	0.21190953558376419
0.4	0.22943658179961593
0.405	0.24811328450894832
0.41000000000000003	0.26798699473003246
0.41500000000000004	0.2891044976962491
0.42	0.3115117401607613
0.425	0.33525354078528913
0.43	0.36037328431316673
0.435	0.3869126004145546
0.44	0.41491102828587295
0.445	0.44440566828469336
0.45	0.475430822083872
0.455	0.5080176230326763
0.46	0.5421936586162225
0.465	0.5779825871053871
0.47000000000000003	0.6154037506854205
0.47500000000000003	0.6544717875402186
0.48	0.6951962455483676
0.485	0.7375812004139394
0.49	0.7816248812072469
0.495	0.8273193064257025
0.5	0.8746499338000907
0.505	0.9235953271645072
0.51	0.9741268437766065
0.515	1.0262083455163655
0.52	1.0797959374042556
0.525	1.1348377368617204
0.53	1.1912736770864725
0.535	1.2490353478310279
0.54	1.308045876754081
0.545	1.3682198543599764
0.55	1.429463305351373
0.555	1.4916737089942038
0.56	1.5591643080111768
0.5650000000000001	1.6292326616921007
0.5700000000000001	1.7027418322681536
0.5750000000000001	1.7777715115839607
0.58	1.8534442111814282
0.585	1.9295616416740446
0.59	2.0059144920180447
0.595	2.082283142964998
0.6	2.1584384866549637
0.605	2.23414285014368
0.61	2.3121798979659696
0.615	2.3897979813288726
0.62	2.47111030244236
0.625	2.5589744665091114
0.63	2.6454337967867363
0.635	2.7382986088988646
0.64	2.829051715171708
0.645	2.9172609505330884
0.65	3.0024930794618343
0.655	3.0843170584906217
0.66	3.1623073957462413
0.665	3.2360475733080243
0.67	3.305133496146923
0.675	3.36917692985375
0.68	3.4278088883171454
0.685	3.480682932002891
0.6900000000000001	3.527478337541626
0.6950000000000001	3.5679030999664842
0.7000000000000001	3.6016967301614975
0.705	3.6286328118794855
0.71	3.6485212850500504
0.715	3.661210424995684
0.72	3.666588490572296
0.725	3.664585018100797
0.73	3.6551717422050367
0.735	3.6383631292533596
0.74	3.614216513946078
0.745	3.582831834623494
0.75	3.5443509680072083
0.755	3.4989566692492913
0.76	3.4468711282645828
0.765	3.388354158278049
0.77	3.323701037249864
0.775	3.253240027269024
0.78	3.1773296010597805
0.785	3.096355408358581
0.79	3.010727018036244
0.795	2.920874474412082
0.8	2.827244708197438
0.805	2.7302978438867083
0.81	2.6305034461704264
0.8150000000000001	2.528336748072319
0.8200000000000001	2.4242749030168342
0.8250000000000001	2.3187933019348983
0.8300000000000001	2.2123619948404625
0.835	2.121929658610028
0.84	2.04670888468963
0.845	1.970219758794973
0.85	1.8926883937774022
0.855	1.8143410909938407
0.86	1.73540324844258
0.865	1.6560982904807804
0.87	1.5766466261688008
0.875	1.4972646429567313
0.88	1.4181637420436946
0.885	1.3395494213053905
0.89	1.2616204112052096
0.895	1.184567868584365
0.9	1.1085746326728902
0.905	1.0338145470821862
0.91	0.9604518509371387
0.915	0.8886406416884522
0.92	0.8185244115198199
0.925	0.7502356586365423
0.93	0.6838955740983181
0.935	0.6196138042452987
0.9400000000000001	0.5574882881688563
0.9450000000000001	0.4976051691024607
0.9500000000000001	0.44003877805848546
0.9550000000000001	0.3848516875185448
0.96	0.332094832502111
0.965	0.2818076958944323
0.97	0.234018554513294
0.975	0.18874478203744155
0.98	0.1459932046096401
0.985	0.10576050466567012
0.99	0.06803366832800178
0.995	0.03279047153969582
1.	0.
