0.	0.
0.001	0.00003873811885793263
0.002	0.00007773769991230843
0.003	0.00011700086892955117
0.004	0.0001565297681673413
0.005	0.00019632655651261738
0.006	0.00023639340962074411
0.007	0.0002767325200558592
0.008	0.0003173460974324086
0.009000000000000001	0.00035823636855788024
0.01	0.0003994055775767473
0.011	0.00044085598611563184
0.012	0.00048258987342969826
0.013000000000000001	0.0005246095365502894
0.014	0.0005669172904338143
0.015	0.0006095154681118983
0.016	0.0006524064208428118
0.017	0.0006955925182641785
0.018000000000000002	0.0007390761485469852
0.019	0.0007828597185509009
0.02	0.0008269456539809103
0.021	0.000871336399545284
0.022	0.0009160344191148891
0.023	0.0009610421958838564
0.024	0.001006362232531614
0.025	0.0010519970513862978
0.026000000000000002	0.0010979491945895575
0.027	0.00114422122426276
0.028	0.0011908157226746122
0.029	0.0012377352924102135
0.03	0.001284982556541544
0.031	0.0013325601587994074
0.032	0.0013804707637468424
0.033	0.0014287170569540083
0.034	0.0014773017451745732
0.035	0.0015262275565235872
0.036000000000000004	0.0015754972406568958
0.037	0.0016251135689520693
0.038	0.0016750793346908858
0.039	0.001725397353243368
0.04	0.0017760704622533925
0.041	0.0018271015218258872
0.042	0.0018784934147156338
0.043000000000000003	0.001930249046517668
0.044	0.0019823713458593235
0.045	0.002034863264593918
0.046	0.0020877277779960826
0.047	0.0021409678849587787
0.048	0.0021945866081919904
0.049	0.0022485869944231214
0.05	0.002302972114599115
0.051000000000000004	0.0023577450640902865
0.052000000000000005	0.0024129089628959224
0.053	0.0024684669558516295
0.054	0.0025244222128384675
0.055	0.0025807779289938634
0.056	0.0026375373249243475
0.057	0.002694703646920109
0.058	0.002752280167171388
0.059000000000000004	0.0028102701839867288
0.06	0.0028686770220130993
0.061	0.002927504032457912
0.062	0.002986754593312951
0.063	0.003046432109580184
0.064	0.0031065400134995848
0.065	0.0031670817647788344
0.066	0.0032280608508250728
0.067	0.0032894807869785513
0.068	0.0033513451167484064
0.069	0.0034136574120503397
0.07	0.0034764212734464473
0.07100000000000001	0.0035396403303870247
0.07200000000000001	0.003603318241454531
0.073	0.0036674586946095723
0.074	0.0037320654074390817
0.075	0.003797142127406559
0.076	0.0038626926321045263
0.077	0.003928720729509115
0.078	0.003995230258236869
0.079	0.004062225087803748
0.08	0.004129709118886373
0.081	0.004197686283585499
0.082	0.004266160545691784
0.083	0.00433513590095384
0.084	0.004404616377348582
0.085	0.00447460603535393
0.08600000000000001	0.004545108968223827
0.08700000000000001	0.00461612930226568
0.088	0.004687671197120147
0.089	0.004759738846043352
0.09	0.0048323364761915545
0.091	0.004905468348908236
0.092	0.004979138760013712
0.093	0.005053352040097189
0.094	0.005128112554811397
0.095	0.005203424705169719
0.096	0.005279292927845933
0.097	0.005355721695476486
0.098	0.005432715516965428
0.099	0.005510278937791957
0.1	0.005588416540320624
0.101	0.005667132944114221
0.10200000000000001	0.0057464328062493625
0.10300000000000001	0.005826320821634823
0.10400000000000001	0.00590680172333258
0.105	0.005987880282881673
0.106	0.006069561310624849
0.107	0.006151849656038022
0.108	0.006234750208062591
0.109	0.006318267895440647
0.11	0.006402407687053034
0.111	0.006487174592260395
0.112	0.006572573661247118
0.113	0.006658609985368278
0.114	0.006745288697499593
0.115	0.006832614972390383
0.116	0.006920594027019606
0.117	0.007009231120954958
0.11800000000000001	0.007098531556715089
