0.	0.
0.01	0.0019137308949235036
0.02	0.004150000019073396
0.03	0.0067422369924365465
0.04	0.00972599162156775
0.05	0.013138947034166818
0.06	0.017020918244608215
0.07	0.02141383458758492
0.08	0.026361704444978946
0.09	0.031910560694254006
0.1	0.03810838532659093
0.11	0.04500501172110634
0.12	0.052652003119177976
0.13	0.06110250592140637
0.14	0.07041107653019411
0.15	0.0806334805842788
0.16	0.0918264635785778
0.17	0.10404749203393229
0.18	0.11735446457707267
0.19	0.13180539251137682
0.2	0.14745804970347917
0.21	0.16436959187890204
0.22	0.18259614571066973
0.23	0.20219236839701502
0.24	0.2232109787561196
0.25	0.2457022612152634
0.26	0.26971354443634277
0.27	0.29528865669660903
0.28	0.3224673605294544
0.29	0.3512847695215324
0.3	0.3817707505555189
0.31	0.41394931517811445
0.32	0.4478380041559213
0.33	0.48346478791214725
0.34	0.5209538908332726
0.35000000000000003	0.5601759684581298
0.36	0.601116291864083
0.37	0.6437504723120331
0.38	0.6880438994234133
0.39	0.7339512114373214
0.4	0.7814158040335313
0.41000000000000003	0.8303693842923431
0.42	0.8807315763864828
0.43	0.9324095855592974
0.44	0.9875603363244463
0.45	1.0446513119569532
0.46	1.1028406463781812
0.47000000000000003	1.1619614732442067
0.48	1.221831217144275
0.49	1.2822518475472409
0.5	1.3430102708860885
0.51	1.4038788652328562
0.52	1.4659024453090566
0.53	1.533018013886925
0.54	1.6036272259079944
0.55	1.6735140587682993
0.56	1.7422359855494955
0.5700000000000001	1.8093870763418014
0.58	1.8745504592390665
0.59	1.93730134633825
0.6	1.9972102961597433
0.61	2.0538466848474144
0.62	2.106782354294248
0.63	2.155595401419189
0.64	2.19987406927366
0.65	2.2392206975594813
0.66	2.2732556875653835
0.67	2.3016214345423562
0.68	2.3239861791955017
0.6900000000000001	2.3400477293187874
0.7000000000000001	2.3495370026749525
0.71	2.3522213430493433
0.72	2.347907562993807
0.73	2.336444669121601
0.74	2.3177262288986817
0.75	2.2916923416690804
0.76	2.2583311811061564
0.77	2.2176800813384614
0.78	2.169826144586727
0.79	2.1149063541841757
0.8	2.053107183242954
0.81	1.9846636958738388
0.8200000000000001	1.909858144656911
0.8300000000000001	1.8290180748860316
0.84	1.7486363035949
0.85	1.674504056113356
0.86	1.5945970163175598
0.87	1.509065707507886
0.88	1.4180880338625594
0.89	1.3218687595626164
0.9	1.2206388071425125
0.91	1.114654377850169
0.92	1.0041958983432866
0.93	0.8895667995685238
0.9400000000000001	0.7710921351503871
0.9500000000000001	0.6491170480415883
0.96	0.5240050955407963
0.97	0.39613644405237186
0.98	0.2659059461321706
0.99	0.13372111342084517
1.	0.
