0.	0.
0.005	2.1299816261996046e-6
0.01	4.607989370070421e-6
0.015	7.474907044538103e-6
0.02	0.000010775686347127942
0.025	0.000014559705451901668
0.03	0.000018881155935755252
0.035	0.000023799460032860788
0.04	0.000029379720332621426
0.045	0.00003569320416406528
0.05	0.0000428178650433066
0.055	0.000050838903700725665
0.06	0.000059849371351027425
0.065	0.00006995081802249157
0.07	0.00008125398892167537
0.075	0.00009387957197670225
0.08	0.00010795899987621393
0.085	0.000123635310102152
0.09	0.00014106406664290679
0.095	0.0001604143472690606
0.1	0.00018186980045703223
0.105	0.00020562977625643064
0.11	0.00023191053561482584
0.115	0.00026094654289894766
0.12	0.000292991846583926
0.125	0.0003283215533220334
0.13	0.00036723340084929447
0.135	0.00041004943544213786
0.14	0.00045711779989672773
0.145	0.0005088146382704608
0.15	0.000565546123897949
0.155	0.000627750617472321
0.16	0.0006959009622662563
0.165	0.0007705069238553915
0.17	0.0008521177819989031
0.17500000000000002	0.0009413250826274575
0.18	0.0010387655581866016
0.185	0.0011451242248830045
0.19	0.0012611376656808794
0.195	0.0013875975081952328
0.2	0.001525354106925966
0.20500000000000002	0.0016753204395711927
0.21	0.0018384762274475052
0.215	0.0020158722903281935
0.22	0.002208635146285178
0.225	0.002417971867385349
0.23	0.0026451752023443184
0.23500000000000001	0.00289162897747852
0.24	0.0031588137875171534
0.245	0.0034483129880363496
0.25	0.0037618190014557596
0.255	0.0041011399486898855
0.26	0.004468206618668898
0.265	0.004865079788033328
0.27	0.00529395790335958
0.275	0.005757185138284598
0.28	0.006257259837864004
0.28500000000000003	0.00679684336241335
0.29	0.007378769342942334
0.295	0.008006053360090935
0.3	0.008681903058209116
0.305	0.009409728705881696
0.31	0.010193154213781148
0.315	0.011036028620225694
0.32	0.01194243805422257
0.325	0.01291671818507706
0.33	0.013963467166841104
0.335	0.015087559084950082
0.34	0.016294157911346818
0.34500000000000003	0.017588731973205117
0.35000000000000003	0.018977068939035543
0.355	0.02046529132446912
0.36	0.022059872518363857
0.365	0.023767653328049112
0.37	0.025595859040505813
0.375	0.027552116994061755
0.38	0.029644474652748828
0.385	0.03188141817281056
0.39	0.03427189144794866
0.395	0.03682531561674372
0.4	0.03955160901226184
0.405	0.042461207530151125
0.41000000000000003	0.04556508538752471
0.41500000000000004	0.04887477624060175
0.42	0.052402394624420874
0.425	0.05616065767293296
0.43	0.06016290707240282
0.435	0.06442313119528972
0.44	0.06895598735560661
0.445	0.07377682412017048
0.45	0.07890170360311971
0.455	0.08434742366357924
0.46	0.09013153991837299
0.465	0.09627238747320077
0.47000000000000003	0.10278910226668715
0.47500000000000003	0.10970164191215792
0.48	0.11703080591187842
0.485	0.12479825510778235
0.49	0.1330265302213981
0.495	0.1417390693237374
0.5	0.15096022406330503
0.505	0.16071527446711756
0.51	0.1710304421156475
0.515	0.18193290147792524
0.52	0.19345078917760752
0.525	0.20561321094464122
0.53	0.21845024599019575
0.535	0.2319929485247816
0.54	0.24627334612090526
0.545	0.26132443460220794
0.55	0.27718016912078447
0.555	0.2938754510632566
0.56	0.3114461104041818
0.5650000000000001	0.3299288831024776
0.5700000000000001	0.34936138311274284
0.5750000000000001	0.36978206855863793
0.58	0.3912302015898383
0.585	0.4137458014174983
0.59	0.4373695899956302
0.595	0.4621429297873577
0.6	0.4881077530255809
0.605	0.5153064818472441
0.61	0.5437819386491131
0.615	0.5735772459807458
0.62	0.6047357152572005
0.625	0.6373007235399776
0.63	0.6713155775997495
0.635	0.706823364438625
0.64	0.7438667874130286
0.645	0.7824879870608014
0.65	0.8222214139810711
0.655	0.8633741377193686
0.66	0.9061843099212601
0.665	0.9506900999316283
0.67	0.9965113850724858
0.675	1.0394670235738201
0.68	1.0839889198428372
0.685	1.130112702526474
0.6900000000000001	1.1778728311295332
0.6950000000000001	1.2273023394336813
0.7000000000000001	1.2784325529783618
0.705	1.331292778445712
0.71	1.3859099626273268
0.715	1.4423083184745014
0.72	1.5005089155447682
0.725	1.5605292319549418
0.73	1.62238266473383
0.735	1.686077995235021
0.74	1.7516188060207756
0.745	1.8190028453607363
0.75	1.888221335202837
0.755	1.9592582181669165
0.76	2.0320893387828938
0.765	2.1066815538432655
0.77	2.182991766362624
0.775	2.2609658772330454
0.78	2.3405376482318103
0.785	2.4216274695749034
0.79	2.504141024714007
0.795	2.587967844544161
0.8	2.672979742621102
0.805	2.759029122379473
0.81	2.8459471466923203
0.8150000000000001	2.9335417594160735
0.8200000000000001	3.0215955478200422
0.8250000000000001	3.109863434002289
0.8300000000000001	3.198070182540782
0.835	3.2859077107161596
0.84	3.3730321866664332
0.845	3.4590608997896766
0.85	3.5435688865940724
0.855	3.6260852940002257
0.86	3.706089460823232
0.865	3.7830066967961105
0.87	3.8562037370354627
0.875	3.9249838482884973
0.88	3.9855536538338874
0.885	4.039365997667753
0.89	4.08604494440433
0.895	4.124602833900334
0.9	4.153963397944007
0.905	4.17295494645659
0.91	4.180303070584053
0.915	4.172093710689168
0.92	4.139380629878645
0.925	4.081456656303384
0.93	4.005496494651575
0.935	3.9099575340029356
0.9400000000000001	3.793205865585018
0.9450000000000001	3.6535123079699034
0.9500000000000001	3.489048323182903
0.9550000000000001	3.297881823932824
0.96	3.0779728723845157
0.965	2.827169271116573
0.97	2.543202047140065
0.975	2.2236808300981132
0.98	1.8660891260211898
0.985	1.4677794882790818
0.99	1.0259685876475586
0.995	0.537732183695838
1.	0.
