0.	0.
0.001	0.00029585517529241966
0.002	0.000599469372609244
0.003	0.0009109686543985969
0.004	0.001230480359353227
0.005	0.0015581331044966218
0.006	0.0018940567870731062
0.007	0.0022383825862384776
0.008	0.0025912429645477287
0.009000000000000001	0.0029527716692364057
0.01	0.003323103733292141
0.011	0.003702375476312906
0.012	0.004090724505148522
0.013000000000000001	0.0044882897143219535
0.014	0.0048952112862269475
0.015	0.005311630691098542
0.016	0.00573769068675297
0.017	0.0061735353180935445
0.018000000000000002	0.006619309916379028
0.019	0.00707516109825106
0.02	0.007541236764517229
0.021	0.008017686098686276
0.022	0.008504659565252093
0.023	0.009002308907723048
0.024	0.009510787146393241
0.025	0.010030248575852278
0.026000000000000002	0.010560848762230225
0.027	0.01110274454017431
0.028	0.01165609400955408
0.029	0.012221056531891594
0.03	0.012797792726513418
0.031	0.013386464466421034
0.032	0.013987234873876432
0.033	0.01460026831569957
0.034	0.015225730398274493
0.035	0.015863787962260876
0.036000000000000004	0.01651460907700776
0.037	0.01717836303466634
0.038	0.017855220343998654
0.039	0.018545352723878986
0.04	0.019248933096484996
0.041	0.01996613558017539
0.042	0.020697135482051196
0.043000000000000003	0.02144210929019758
0.044	0.0222012346656032
0.045	0.02297469043375433
0.046	0.023762656575900553
0.047	0.024565314219989504
0.048	0.025382845631267532
0.049	0.02621543420254375
0.05	0.02706326444411446
0.051000000000000004	0.02792652197334556
0.052000000000000005	0.028805393503909912
0.053	0.029700066834677432
0.054	0.030610730838255024
0.055	0.03153757544917399
0.056	0.03248079165172238
0.057	0.03344057146741993
0.058	0.03441710794213314
0.059000000000000004	0.03541059513282816
0.06	0.0364212280939593
0.061	0.037449202863490884
0.062	0.03849471644855026
0.063	0.03955796681071001
0.064	0.040639152850897094
0.065	0.041738474393927257
0.066	0.042856132172662376
0.067	0.04399232781178933
0.068	0.045147263811218176
0.069	0.046321143529098406
0.07	0.047514171164450954
0.07100000000000001	0.04872655173941519
0.07200000000000001	0.049958491081108496
0.073	0.0512101958030978
0.074	0.052481873286481066
0.075	0.0537737316605777
0.076	0.05508597978322676
0.077	0.056418827220691636
0.078	0.05777248422716992
0.079	0.05914716172390815
0.08	0.0605430712779197
0.081	0.061960425080305574
0.082	0.06339943592417706
0.083	0.0648603171821796
0.084	0.06634328278361751
0.085	0.06784854719117864
0.08600000000000001	0.0693763253772591
0.08700000000000001	0.07092683279988711
0.088	0.07250028537824629
0.089	0.07409689946779811
0.09	0.07571689183500299
0.091	0.07736047963164089
0.092	0.07902788036873083
0.093	0.08071931189005006
0.094	0.08243499234525284
0.095	0.0841751401625894
0.096	0.08593997402122594
0.097	0.0877297128231656
0.098	0.08954457566477174
0.099	0.09138478180789414
0.1	0.0932505506505989
0.101	0.09514210169750352
0.10200000000000001	0.09705965452971774
0.10300000000000001	0.09900342877439179
0.10400000000000001	0.1009736440738732
0.105	0.10297052005447396
0.106	0.10499427629484921
0.107	0.10704513229398897
0.108	0.10912330743882587
0.109	0.1112290209714588
0.11	0.11336249195599694
0.111	0.11552393924502402
0.112	0.11771358144568624
0.113	0.1199316368854065
0.114	0.1221783235772265
0.115	0.12445385918477953
0.116	0.12675846098689766
0.117	0.1290923458418545
0.11800000000000001	0.1314557301512479
0.11900000000000001	0.13384882982352478
0.12	0.13627186023715174
0.121	0.13872503620343454
0.122	0.14120857192899003
0.123	0.14372268097787375
0.124	0.14626757623336734
0.125	0.1488434698594289
0.126	0.15145057326181136
0.127	0.15408909704885126
0.128	0.1567592509919333
0.129	0.159461243985635
0.13	0.16219528400755487
0.131	0.16496157807782946
0.132	0.16776033221834397
0.133	0.1705917514116403
0.134	0.17345603955952868
0.135	0.1763533994414069
0.136	0.17928403267229284
0.137	0.1822481396605751
0.138	0.18524591956548797
0.139	0.18827757025431482
0.14	0.19134328825932756
0.14100000000000001	0.19444326873446563
0.14200000000000002	0.1975777054117627
0.14300000000000002	0.20074679055752465
0.14400000000000002	0.20395071492826794
0.145	0.20718966772642106
0.146	0.21046383655579964
0.147	0.21377340737685702
0.148	0.21711856446172073
0.149	0.22049949034902075
0.15	0.22391636579851418
0.151	0.22736936974551633
0.152	0.23085867925514394
0.153	0.23438446947637717
0.154	0.2379469135959489
0.155	0.24154618279206852
0.156	0.24518244618798662
0.157	0.24885587080541052
0.158	0.2525666215177762
0.159	0.25631486100338585
0.16	0.2601007496984186
0.161	0.2639244457498234
0.162	0.2677861049681003
0.163	0.2716858807799819
0.164	0.27562392418101933
0.165	0.27960038368808493
0.166	0.2836154052917982
0.167	0.2876691324088851
0.168	0.2917617058344779
0.169	0.29589326369436786
0.17	0.300063941397215
0.171	0.30427387158672925
0.17200000000000001	0.3085231840938292
0.17300000000000001	0.31281200588878777
0.17400000000000002	0.3171404610333774
0.17500000000000002	0.32150867063301986
0.176	0.3259167527889547
0.177	0.3303648225504327
0.178	0.33485299186694717
0.179	0.33938136954050985
0.18	0.34395006117798577
0.181	0.3485591691434918
0.182	0.3532087925108754
0.183	0.35789902701627696
0.184	0.36262996501079336
0.185	0.3674016954132469
0.186	0.372214303663074
0.187	0.37706787167334405
0.188	0.3819624777839164
0.189	0.3868981967147496
0.19	0.3918750995193723
0.191	0.3968932535385254
0.192	0.4019527223539897
0.193	0.4070535657426057
0.194	0.4121958396305025
0.195	0.41737959604753877
0.196	0.4226048830819773
0.197	0.427871744835394
0.198	0.4331802213778402
0.199	0.43853034870326546
0.2	0.44392215868521756
0.201	0.44935567903281853
0.202	0.4548309332470488
0.203	0.4603479405773281
0.20400000000000001	0.46590671597842404
