0.	0.
0.01	0.0016285474760514126
0.02	0.003545342858433228
0.03	0.005782118773940994
0.04	0.008372824805636149
0.05	0.01135366457151422
0.06	0.014763119457707218
0.07	0.01864195728851212
0.08	0.02303322417505191
0.09	0.027982217758709415
0.1	0.03353644005650669
0.11	0.039745528125191526
0.12	0.046661160790747155
0.13	0.05433693974208986
0.14	0.06282824336348078
0.15	0.07219205178112298
0.16	0.08248674172683627
0.17	0.09377184997667251
0.18	0.1061078043056819
0.19	0.11955562111229469
0.2	0.13417656910716716
0.21	0.1500317987317067
0.22	0.16718193727032196
0.23	0.18568664994679965
0.24	0.20560416764771977
0.25	0.22699078229266115
0.26	0.24990031126981727
0.27	0.27438353277377653
0.28	0.30048759431635785
0.29	0.32825539712781104
0.3	0.35772495962020984
0.31	0.3889287635428362
0.32	0.4218930869157599
0.33	0.4566373282772149
0.34	0.4931733272170347
0.35000000000000003	0.5315046865862866
0.36	0.5716261021661194
0.37	0.6135227059403023
0.38	0.6571694294395375
0.39	0.7025303939049345
0.4	0.7495583342466916
0.41000000000000003	0.7981940639458942
0.42	0.8483659881565757
0.43	0.8999896723063164
0.44	0.9529674734617067
0.45	1.0071882416156581
0.46	1.0625270978630157
0.47000000000000003	1.1188452961564326
0.48	1.1759901749738684
0.49	1.2337952047813627
0.5	1.2920801366398078
0.51	1.3506512566833244
0.52	1.415053008570579
0.53	1.4868903872122503
0.54	1.5598145460988033
0.55	1.632326105443686
0.56	1.7040289744864825
0.5700000000000001	1.77450951105543
0.58	1.8433391749484893
0.59	1.910077488308606
0.6	1.974275283141603
0.61	2.0354782110161813
0.62	2.0932304850051873
0.63	2.1470788191696246
0.64	2.1965765264458312
0.65	2.2412877317644773
0.66	2.280791653696612
0.67	2.3146869049702143
0.68	2.3425957599065983
0.6900000000000001	2.364168335255838
0.7000000000000001	2.379086630119351
0.71	2.3870683706783833
0.72	2.387870606327463
0.73	2.3812930055551567
0.74	2.367180802517702
0.75	2.3454273486949084
0.76	2.3159762282664875
0.77	2.2788229008483984
0.78	2.234015840915577
0.79	2.1816571495272363
0.8	2.121902620768466
0.81	2.054961252520497
0.8200000000000001	1.9810941986550747
0.8300000000000001	1.9006131673925284
0.84	1.8259720256638456
0.85	1.7454848153138536
0.86	1.658878144562976
0.87	1.5664039896269653
0.88	1.4683491630332721
0.89	1.3650338738894772
0.9	1.2568100081664795
0.91	1.1440591417103807
0.92	1.0302935773674282
0.93	0.9128468382661475
0.9400000000000001	0.7913793067293428
0.9500000000000001	0.6662585027601753
0.96	0.5378719025608404
0.97	0.4066249394355326
0.98	0.27293887228260943
0.99	0.13724853734773232
1.	0.
