0.	0.
0.005	0.045209068731751775
0.01	0.08896579807705177
0.015	0.131317113785155
0.02	0.17230838499611856
0.025	0.2119834776744979
0.03	0.2503848061127216
0.035	0.2875533825763718
0.04	0.3235288651607724
0.045	0.35834960392557574
0.05	0.39205268537143023
0.055	0.4246739753203194
0.06	0.4562481602587605
0.065	0.4868087872007527
0.07	0.5163883021251514
0.075	0.5450180870400309
0.08	0.5727284957245541
0.085	0.5995488881969204
0.09	0.6255076639550808
0.095	0.650632294035109
0.1	0.6749493519303885
0.105	0.6984845434131066
0.11	0.7212627352979611
0.115	0.74330798318644
0.12	0.7646435582285683
0.125	0.7852919729376009
0.13	0.8052750060917783
0.135	0.8246137267559539
0.14	0.8433285174546543
0.145	0.8614390965269163
0.15	0.8789645396920943
0.155	0.8959233008547116
0.16	0.9123332321753614
0.165	0.9282116034336296
0.17	0.9435751207080256
0.17500000000000002	0.9584399443969505
0.18	0.972821706603822
0.185	0.9867355279085883
0.19	1.0001960335470235
0.195	1.0132173690183734
0.2	1.025813215141148
0.20500000000000002	1.0379968025760902
0.21	1.0497809258346393
0.215	1.0611779567904889
0.22	1.0721998577111935
0.225	1.0828581938261035
0.23	1.093164145446305
0.23500000000000001	1.1031285196516325
0.24	1.1127617615592431
0.245	1.1220739651876923
0.25	1.1310748839299052
0.255	1.1397739406479255
0.26	1.1481802374018326
0.265	1.1563025648247198
0.27	1.1641494111551853
0.275	1.1717289709383258
0.28	1.1790491534057959
0.28500000000000003	1.186117590545087
0.29	1.1929416448677703
0.295	1.19952841688607
0.3	1.2058847523067453
0.305	1.2120172489509244
0.31	1.2179322634081522
0.315	1.2236359174326075
0.32	1.2291341040891002
0.325	1.2344324936561493
0.33	1.2395365392931426
0.335	1.2444514824782829
0.34	1.249182358223725
0.34500000000000003	1.2574217909700482
0.35000000000000003	1.2662319034767047
0.355	1.2748235066427034
0.36	1.283197473077989
0.365	1.291354611218796
0.37	1.2992956654415893
0.375	1.3070213161552517
0.38	1.3145321798715301
0.385	1.32182880925373
0.39	1.3289116931436558
0.395	1.3357812565667686
0.4	1.3424378607155394
0.405	1.3488818029109537
0.41000000000000003	1.3551133165421216
0.41500000000000004	1.36113257098394
0.42	1.366939671492734
0.425	1.372534659079811
0.43	1.3779175103628354
0.435	1.3830881373949329
0.44	1.388046387471427
0.445	1.3927920429140819
0.45	1.3973248208327456
0.455	1.401644372864246
0.46	1.405750284888417
0.465	1.4096420767210782
0.47000000000000003	1.413319201783838
0.47500000000000003	1.4167810467505202
0.48	1.4200269311700564
0.485	1.4230561070656356
0.49	1.425867758509924
0.495	1.4284610011761345
0.5	1.430834881864726
0.505	1.4329883780055044
0.51	1.434920397134875
0.515	1.4366297763480003
0.52	1.4381152817255896
0.525	1.4393756077350552
0.53	1.440409376605736
0.535	1.4412151376778997
0.54	1.441791366725208
0.545	1.4421364652503268
0.55	1.442248759753342
0.555	1.4421265009726405
0.56	1.4417678630978967
0.5650000000000001	1.4411709429547919
0.5700000000000001	1.4403337591610852
0.5750000000000001	1.4392542512536404
0.58	1.4379302787859976
0.585	1.4363596203960687
0.59	1.4345399728435182
0.595	1.4324689500163863
0.6	1.4301440819064788
0.605	1.4275628135530591
0.61	1.4247225039543376
0.615	1.421620424946263
0.62	1.4182537600480805
0.625	1.4146196032741287
0.63	1.410714957911321
0.635	1.406536735261735
0.64	1.4020817533497338
0.645	1.3973467355930103
0.65	1.3923283094369392
0.655	1.3870230049516004
0.66	1.3814272533908163
0.665	1.37553738571254
0.67	1.3693496310598927
0.675	1.3628601152021547
0.68	1.356064858934971
0.685	1.3489597764390333
0.6900000000000001	1.341540673596468
0.6950000000000001	1.3338032462641418
0.7000000000000001	1.325743078503082
0.705	1.3173556407631777
0.71	1.3086362880223146
0.715	1.2995802578790727
0.72	1.2903131508392403
0.725	1.2807089173600401
0.73	1.2707536822088852
0.735	1.2604420033610522
0.74	1.2497683037139504
0.745	1.239080707466979
0.75	1.2283256122772523
0.755	1.2171923998161849
0.76	1.2056738933753977
0.765	1.193762726693615
0.77	1.1814513399696418
0.775	1.1687319757681414
0.78	1.1555966748156483
0.785	1.1420372716841678
0.79	1.1280453903596437
0.795	1.1136124396925056
0.8	1.0987296087274139
0.805	1.0833878619092536
0.81	1.0675779341623348
0.8150000000000001	1.051290325839679
0.8200000000000001	1.0345152975391776
0.8250000000000001	1.0172428647833218
0.8300000000000001	0.9994627925591091
0.835	0.9815233630564827
0.84	0.9631439886209554
0.845	0.9442153752149358
0.85	0.9247248751701107
0.855	0.905025129818833
0.86	0.8853597412180914
0.865	0.8650645281140502
0.87	0.8441218883567764
0.875	0.8225567472299695
0.88	0.8014237488227056
0.885	0.7795436419052868
0.89	0.7568914404113543
0.895	0.7334413015639781
0.9	0.7091664961973183
0.905	0.6840393779772909
0.91	0.6580313514793843
0.915	0.6311128390800808
0.92	0.6032532466165906
0.925	0.5744209277677707
0.93	0.544583147107199
0.935	0.5137060417773955
0.9400000000000001	0.48175458173210806
0.9450000000000001	0.448692528491433
0.9500000000000001	0.41448239235229856
0.9550000000000001	0.3790853879944994
0.96	0.34246138842003815
0.965	0.30456887716098596
0.97	0.26536489868844865
0.975	0.2248050069524366
0.98	0.18284321197959574
0.985	0.13943192445274297
0.99	0.09452189819303465
0.995	0.0480621704623401
1.	0.
