0.	0.
0.001	0.00783738022484686
0.002	0.015632854808635386
0.003	0.023386656311659135
0.004	0.031099015943356064
0.005	0.03877016357039641
0.006	0.04640032772471877
0.007	0.053989735611514766
0.008	0.061538613117162536
0.009000000000000001	0.06904718481710952
0.01	0.07651567398370472
0.011	0.08394430259398099
0.012	0.09133329133738737
0.013000000000000001	0.09868285962347213
0.014	0.10599322558951656
0.015	0.11326460610812013
0.016	0.12049721679473692
0.017	0.12769127201516414
0.018000000000000002	0.13484698489298266
0.019	0.14196456731695
0.02	0.14904422994834632
0.021	0.15608618222827303
0.022	0.16309063238490534
0.023	0.17005778744069827
0.024	0.17698785321954644
0.025	0.18388103435389874
0.026000000000000002	0.190737534291827
0.027	0.1975575553040498
0.028	0.2043412984909119
0.029	0.2110889637893183
0.03	0.21780074997962495
0.031	0.22447685469248485
0.032	0.23111747441565095
0.033	0.2377228045007357
0.034	0.24429303916992717
0.035	0.2508283715226625
0.036000000000000004	0.25732899354225947
0.037	0.26379509610250457
0.038	0.27022686897420045
0.039	0.27662450083167084
0.04	0.2829881792592242
0.041	0.28931809075757653
0.042	0.2956144207502329
0.043000000000000003	0.3018773535898288
0.044	0.3081070725644308
0.045	0.3143037599037971
0.046	0.3204675967855986
0.047	0.3265987633416001
0.048	0.33269743866380236
0.049	0.33876380081054497
0.05	0.34479802681257044
0.051000000000000004	0.35080029267905005
0.052000000000000005	0.35677077340357066
0.053	0.3627096429700845
0.054	0.36861707435882046
0.055	0.37449323955215746
0.056	0.38033830954046177
0.057	0.386152454327886
0.058	0.39193584293813155
0.059000000000000004	0.39768864342017574
0.06	0.40341102285395997
0.061	0.4091031473560446
0.062	0.4147651820852255
0.063	0.4203972912481173
0.064	0.42599963810469865
0.065	0.43157238497382455
0.066	0.4371156932387021
0.067	0.4426297233523326
0.068	0.44811463484291836
0.069	0.4535705863192355
0.07	0.45899773547597283
0.07100000000000001	0.46439623909903643
0.07200000000000001	0.46976625307082104
0.073	0.47510793237544763
0.074	0.4804214311039682
0.075	0.4857069024595366
0.076	0.49096449876254844
0.077	0.49619437145574596
0.078	0.5013966711092923
0.079	0.5065715474258136
0.08	0.5117191492454072
0.081	0.5168396245506213
0.082	0.5219331204713997
0.083	0.5269997832899977
0.084	0.5320397584458654
0.085	0.5370531905405
0.08600000000000001	0.5420402233422696
0.08700000000000001	0.5470009997912024
0.088	0.5519356620037499
0.089	0.5568443512775161
0.09	0.5617272080959596
0.091	0.5665843721330642
0.092	0.5714159822579805
0.093	0.5762221765396386
0.094	0.5810030922513296
0.095	0.585758865875261
0.096	0.590489633107081
0.097	0.5951955288603744
0.098	0.599876687271131
0.099	0.6045332417021846
0.1	0.6091653247476252
0.101	0.6137730682371814
0.10200000000000001	0.6183566032405761
0.10300000000000001	0.6229160600718552
0.10400000000000001	0.6274515682936876
0.105	0.6319632567216382
0.106	0.636451253428415
0.107	0.6409156857480879
0.108	0.6453566802802803
0.109	0.649774362894337
0.11	0.6541688587334619
0.111	0.658540292218832
0.112	0.6628887870536854
0.113	0.6672144662273806
0.114	0.6715174520194342
0.115	0.6757978660035292
0.116	0.6800558290515002
0.117	0.6842914613372925
0.11800000000000001	0.6885048823408961
0.11900000000000001	0.692696210852255
0.12	0.696865564975151
0.121	0.7010130621310641
0.122	0.7051388190630071
0.123	0.7092429518393368
0.124	0.7133255758575401
0.125	0.7173868058479972
0.126	0.7214267558777198
0.127	0.7254455393540662
0.128	0.7294432690284327
0.129	0.7334200569999216
0.13	0.7373760147189853
0.131	0.7413112529910484
0.132	0.7452258819801056
0.133	0.7491200112122974
0.134	0.7529937495794629
0.135	0.7568472053426699
0.136	0.760680486135723
0.137	0.7644936989686487
0.138	0.7682869502311584
0.139	0.7720603456960906
0.14	0.775813990522829
0.14100000000000001	0.7795479892607008
0.14200000000000002	0.7832624458523526
0.14300000000000002	0.7869574636371044
0.14400000000000002	0.7906331453542832
0.145	0.7942895931465338
0.146	0.7979269085631111
0.147	0.801545192563148
0.148	0.8051445455189058
0.149	0.808725067219001
0.15	0.8122868568716138
0.151	0.815830013107675
0.152	0.8193546339840322
0.153	0.8228608169865965
0.154	0.8263486590334698
0.155	0.8298182564780494
0.156	0.8332697051121165
0.157	0.8367031001689015
0.158	0.8401185363261322
0.159	0.8435161077090605
0.16	0.8468959078934722
0.161	0.8502580299086748
0.162	0.8536025662404679
0.163	0.8569296088340937
0.164	0.8602392490971699
0.165	0.863531577902602
0.166	0.8668066855914784
0.167	0.8700646619759458
0.168	0.8733055963420666
0.169	0.8765295774526588
0.17	0.8797366935501161
0.171	0.8829270323592114
0.17200000000000001	0.8861006810898803
0.17300000000000001	0.889257726439989
0.17400000000000002	0.8923982545980832
0.17500000000000002	0.8955223512461187
0.176	0.8986301015621756
0.177	0.9017215902231546
0.178	0.9047969014074555
0.179	0.907856118797639
0.18	0.9108993255830709
0.181	0.913926604462549
0.182	0.9169380376469148
0.183	0.9199337068616452
0.184	0.9229136933494296
0.185	0.9258780778727314
0.186	0.928826940716329
0.187	0.9317603616898443
0.188	0.9346784201302527
0.189	0.937581194904378
0.19	0.9404687644113694
0.191	0.9433412065851637
0.192	0.9461985988969325
0.193	0.9490410183575105
0.194	0.9518685415198108
0.195	0.9546812444812227
0.196	0.957479202885996
0.197	0.9602624919276065
0.198	0.9630311863511087
0.199	0.9657853604554734
0.2	0.9685250880959071
0.201	0.9712504426861587
0.202	0.9739614972008116
0.203	0.9766583241775586
0.20400000000000001	0.9793409957194628
0.20500000000000002	0.9820095834972046
